,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5078,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,-0.4765094160667715,-0.4765094160667715,0.5116508246822244,1.2182816064978605,-0.9791494614316031
5079,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-0.6559995515793723,0.0,-1.2741991705829794,-1.2741991705829794,1.0952171596619213,-1.475465503733787,-0.32556495617297815
5080,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,-0.21061283122803556,-0.21061283122803556,0.36575924093730017,1.8168920754382265,-0.9692466658973815
5081,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,0.05528375361070037,0.05528375361070037,0.36575924093730017,-0.27824456585305474,1.4470354444526865
5082,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,0.8529735081269082,0.8529735081269082,-0.947265012767018,0.9189763720276775,1.1004376007549308
5083,-1.2184986968017217,-0.45399123531561797,7.144673373632557,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,0.217370002183509,0.0,1.6506632626431161,1.6506632626431161,1.38700032715177,0.9189763720276775,-0.9494410748289384
5084,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,1.0907395559463902,0.0,0.5870769232881723,0.5870769232881723,0.6575424084271486,-1.475465503733787,-0.2760509785018702
5085,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,0.8034339921720729,-0.5775498003232378,-0.35527334277564293
5086,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-0.6559995515793723,0.0,-1.2741991705829794,-1.2741991705829794,-0.8013734290220937,1.2182816064978605,-0.9494410748289384
5087,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,0.8034339921720729,0.6196711375574944,-0.9692466658973815
5088,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,1.6506632626431161,1.6506632626431161,-1.3849397640017906,-0.27824456585305474,-1.1078858033764838
5089,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-1.5293691053422536,0.0,-1.2741991705829794,-1.2741991705829794,-0.6554818452771696,-0.8768550347934208,-0.8999270971578304
5090,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,0.21986765719237594,-0.5775498003232378,-0.14731463655698954
5091,-1.2184986968017217,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,0.217370002183509,0.0,-0.21061283122803556,-0.21061283122803556,0.36575924093730017,-0.8768550347934208,-0.9395382792947168
5092,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,-1.0083025857442434,-1.0083025857442434,-0.2178070940423968,-0.8768550347934208,-0.43449570704941565
5093,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,-0.8013734290220937,1.2182816064978605,-0.9494410748289384
5094,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,-1.5293691053422536,0.0,0.32118033844943633,0.32118033844943633,0.8034339921720729,-0.5775498003232378,1.3083963069735842
5095,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,0.32118033844943633,0.32118033844943633,-1.530831347746715,0.021060668617128315,-0.9296354837604951
5096,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,-1.5293691053422536,0.0,-0.21061283122803556,-0.21061283122803556,-1.3849397640017906,0.021060668617128315,2.7740100460383794
5097,-1.2184986968017217,-0.45399123531561797,7.144673373632557,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,-1.5293691053422536,0.0,1.6506632626431161,1.6506632626431161,1.38700032715177,1.5175868409680435,-0.9296354837604951
5098,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,0.8034339921720729,-0.5775498003232378,0.060644069661663864
5099,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,0.36575924093730017,-0.27824456585305474,-0.10770345442010316
5100,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,-1.475465503733787,-0.6226488221996258
5101,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,1.0952171596619213,-1.1761602692636037,2.061008767574425
5102,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,1.6506632626431161,1.6506632626431161,0.6575424084271486,-0.5775498003232378,1.4965494221237945
5103,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,-0.363698677787321,0.021060668617128315,-0.9890522569658247
5104,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-0.5602523982738659,-1.5293691053422536,0.0,-0.7424060009055075,-0.7424060009055075,-0.5095902615322453,0.6196711375574944,-1.1078858033764838
5105,1.7839095985940239,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,0.6196711375574944,0.7538397570571752
5106,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,-1.8226145152365634,0.32036590308731133,0.09035245626432864
5107,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-1.2707995093068372,0.217370002183509,0.0,-0.21061283122803556,-0.21061283122803556,-0.363698677787321,1.5175868409680435,-1.097983007842262
5108,0.28270545089615107,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,-0.2178070940423968,-0.5775498003232378,-0.6226488221996258
5109,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-0.6559995515793723,0.0,-0.7424060009055075,-0.7424060009055075,-0.5095902615322453,-1.1761602692636037,0.25869998034609565
5110,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,-1.0083025857442434,-1.0083025857442434,0.36575924093730017,-0.8768550347934208,-0.19682861422809747
5111,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,0.6196711375574944,1.704508128342448
5112,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,0.6575424084271486,0.32036590308731133,2.348189838066851
5113,0.28270545089615107,-0.45399123531561797,7.144673373632557,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,1.0907395559463902,0.0,-1.2741991705829794,-1.2741991705829794,-0.2178070940423968,1.8168920754382265,-0.5731348445285179
5114,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,-1.8226145152365634,-0.27824456585305474,0.5458810508385218
5115,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-0.2049788427573802,-1.5293691053422536,0.0,-0.21061283122803556,-0.21061283122803556,-0.947265012767018,1.2182816064978605,-1.1078858033764838
5116,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,0.217370002183509,0.0,-0.4765094160667715,-0.4765094160667715,0.9493255759169972,-1.1761602692636037,-0.7018711864733985
5117,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,-1.5293691053422536,0.0,1.118870092965644,1.118870092965644,0.07397607344745169,0.021060668617128315,-0.7216767775418418
5118,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,-1.5293691053422536,0.0,0.8529735081269082,0.8529735081269082,0.8034339921720729,-0.5775498003232378,-0.3750789338440861
5119,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,1.6506632626431161,1.6506632626431161,1.2411087434068457,-1.475465503733787,-0.909829892692052
5120,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,4.043363188233859,-0.8554648941386022,-0.5059972754552139,4.043363188233859,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,0.8529735081269082,0.8529735081269082,-1.530831347746715,-0.8768550347934208,-1.097983007842262
5121,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.5055682682755911,-1.5293691053422536,0.0,1.6506632626431161,1.6506632626431161,1.38700032715177,-1.475465503733787,-0.5533292534600747
5122,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,0.8034339921720729,-0.5775498003232378,-0.5335236623916315
5123,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,0.217370002183509,0.0,-0.7424060009055075,-0.7424060009055075,-0.6554818452771696,-0.27824456585305474,0.16957482053810136
5124,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.2049788427573802,1.0907395559463902,0.0,1.118870092965644,1.118870092965644,0.8034339921720729,-1.475465503733787,-0.05818947674899522
5125,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,4.424172061450523,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.9155259537903515,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,-0.6554818452771696,-1.1761602692636037,1.8035360836846637
5126,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.571388934825048,0.217370002183509,0.0,0.32118033844943633,0.32118033844943633,-0.2178070940423968,0.6196711375574944,0.9915068498784934
5127,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,0.8608418237920767,0.217370002183509,0.0,1.118870092965644,1.118870092965644,-0.6554818452771696,0.021060668617128315,1.5361606042606808
5128,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,-0.6559995515793723,0.0,0.8529735081269082,0.8529735081269082,-0.947265012767018,-0.5775498003232378,-0.9692466658973815
5129,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,2.669681164127508,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,-1.5293691053422536,0.0,-0.4765094160667715,-0.4765094160667715,-1.8226145152365634,0.6196711375574944,-0.40478732044675086
5130,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,4.618084510427948,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,-1.9685060989814878,-1.1761602692636037,-0.9296354837604951
5131,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-0.5602523982738659,0.217370002183509,0.0,-1.2741991705829794,-1.2741991705829794,-1.3849397640017906,0.9189763720276775,-0.24634259189920543
5132,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,1.168955040530255,-0.6225233415177804,-0.24731886636105022,1.168955040530255,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.2707995093068372,1.0907395559463902,0.0,1.118870092965644,1.118870092965644,-0.2178070940423968,0.6196711375574944,0.7241313704545104
5133,-1.2184986968017217,-0.45399123531561797,-0.1399644109261178,2.024829648902181,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,-0.6225233415177804,-0.24731886636105022,-0.8554648941386022,1.9762952262941782,-0.24731886636105022,-0.19503817331569634,0.15029471275910547,1.0907395559463902,0.0,-0.7424060009055075,-0.7424060009055075,-0.07191551029747255,-1.475465503733787,-0.9395382792947168
5134,1.7839095985940239,2.202685695693646,-0.1399644109261178,-0.4938687067043781,-0.7595037240870427,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,-1.5076485463178277,0.217370002183509,0.0,1.3847666778043801,1.3847666778043801,-0.2178070940423968,0.32036590308731133,2.3679954291352945
5135,0.28270545089615107,-0.45399123531561797,-0.1399644109261178,-0.4938687067043781,1.3166492385564597,-0.3745765649610128,-0.21653999569343785,-0.011280906190980048,-0.22603099203879895,-0.19503817331569634,-0.8554648941386022,1.606365469866382,-0.24731886636105022,-0.8554648941386022,-0.5059972754552139,-0.24731886636105022,-0.19503817331569634,1.2161153793085624,0.217370002183509,0.0,-0.7424060009055075,-0.7424060009055075,-0.8013734290220937,-0.5775498003232378,0.040838478593220685
